0,1,2,3,4,5,6
0.0265814371004831,-0.0008642055470653312,0.028907778544172844,-0.0013657930002524208,-0.008551568864771904,0.030011150431689972,-0.003855976209675465
0.008614882914142427,-0.0008642055470653312,0.02897234075012046,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5961870485770879
0.004537161271651763,-0.0008642055470653312,0.029078967828069503,-0.0013657930002524208,0.006051416176769643,0.030093532166102718,-0.003855976209675465
0.008099830860779584,0.1791898537691342,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5959263536341877
0.004537161271651763,0.17906007583699446,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.0301948881701341,-0.003855976209675465
0.010117460855101451,0.1789513558617204,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03030860094946688,0.5956577981827018
0.009993743515925047,0.1788221648889845,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.0304214838771889,0.595387058303019
-0.02855148195752804,0.1786933813385334,-0.00055593006093402,-0.005251461322573218,0.006051416176769643,0.005656237198294885,0.5950766481756635
0.022424362835241622,0.1785895583985726,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.007579339871928862,0.17850912906641347,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03055152150723064,0.5947540714511375
0.004537161271651763,0.17839288197507008,-0.00055593006093402,-0.005347298773057158,0.006051416176769643,0.005656237198294885,0.5944332612085028
0.04111997450283166,0.17826169613565557,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.026444449938942932,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.030677651546987813,-0.003855976209675465
-0.021245634666264744,-0.0008642055470653312,0.02916438832822706,-0.0013657930002524208,0.006051416176769643,0.03080140737290254,0.5941050317413747
0.026307944995200797,0.17806033891090123,-0.00055593006093402,-0.005442679579366371,-0.008555881880425014,0.005656237198294885,-0.003855976209675465
-0.013534094037567909,0.17786482488562916,0.029234959216477886,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5937520026869259
0.04091831223683761,0.1777028779568487,-0.00055593006093402,-0.005510118284706549,0.006051416176769643,0.005656237198294885,0.5933918478905782
0.009877315088128108,0.17753669930504146,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.009788255123016199,0.1773779800940516,-0.00055593006093402,-0.005576487660329908,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.017278171833578528,0.17720494410240872,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5930327214701006
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.008548516161367025,0.005656237198294885,-0.003855976209675465
0.04071794982714382,-0.0008642055470653312,0.029297673284556024,-0.0013657930002524208,-0.008536709569627503,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,0.029306278519335923,-0.0013657930002524208,-0.008587011919208328,0.030894555723693925,-0.003855976209675465
-0.025208728184910108,0.17701924880898967,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5926691919548257
0.02618407991629046,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.1768591166273824,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5922938097516592
0.02682508400970518,-0.0008642055470653312,-0.00055593006093402,-0.005633403407518598,0.006051416176769643,0.005656237198294885,0.5918759666727631
-0.009380626931560032,0.17668774495898332,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5914389545344081
0.026765501772854604,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.019338262229959095,0.1765129026092761,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5909921212595703
0.026707065348251152,0.17630992795781164,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03119752449677948,0.590548667699216
0.02609106203494997,-0.0008642055470653312,0.029319307091678865,-0.0013657930002524208,0.006051416176769643,0.03150149151152625,-0.003855976209675465
0.040417070058328834,0.1761118150192611,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03168013798177582,-0.003855976209675465
0.004537161271651763,0.17593396913422343,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.031895659675538195,0.5901180528409982
-0.01849990937387374,0.1757360766859497,0.029283848617168273,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5896106902942522
-0.013649330814812377,0.1755615621418869,-0.00055593006093402,-0.0013657930002524208,-0.008634008709133155,0.005656237198294885,-0.003855976209675465
0.02596476227763808,0.17540599874425733,-0.00055593006093402,-0.005696922869729567,0.006051416176769643,0.032110921179663625,0.5891041965201218
0.009716266074529712,-0.0008642055470653312,0.029218903883565236,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.010514777590564966,0.1752410848349324,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5885592194439264
0.00965369134291238,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.032308184579225456,0.5880239838407175
0.025839706637455447,0.17505743581883126,0.02915433259668627,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.015022762760086078,0.1748812786746513,0.029075811791253566,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.03039892694724374,0.17462505868431122,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03247588841005821,0.5874368922292539
-0.029288054723596933,0.17436546679607656,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5868567551480175
-0.02126970600841597,-0.0008642055470653312,0.028951648075803676,-0.0013657930002524208,-0.008720519512276955,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.17409927237249956,-0.00055593006093402,-0.005756578916273737,0.006051416176769643,0.005656237198294885,0.5862703671033285
-0.017203500955426075,0.17383238947858604,0.028824170555634087,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5856829413031592
0.026652312047290058,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.032633715485183894,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.026596689526658036,-0.0008642055470653312,-0.00055593006093402,-0.005817653329695507,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,0.02870020700266211,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.040185829069281524,0.17356632116011006,-0.00055593006093402,-0.0013657930002524208,-0.008806348761314116,0.005656237198294885,0.585088907754236
0.022611206875409844,0.17327948766584156,-0.00055593006093402,-0.005999598151952162,0.006051416176769643,0.005656237198294885,0.5844982146903899
-0.02831898533991055,0.17299079841721343,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5839043504165895
-0.01819232042224208,0.1726949993363578,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.17240856644490443,-0.00055593006093402,-0.006180240129607433,0.006051416176769643,0.005656237198294885,0.5833109544379735
-0.008576194998084213,0.17214675917576727,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03278979148238525,0.582713498386568
0.004537161271651763,0.17188536662313403,-0.00055593006093402,-0.0063657717294199,0.006051416176769643,0.005656237198294885,0.5821210772954029
0.02573387605596554,0.17161144991218336,-0.00055593006093402,-0.006551785613985763,0.006051416176769643,0.005656237198294885,0.581522106842387
0.039918808209797645,0.1713391189011786,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5809199698994874
-0.014518818434296614,0.17112896628354968,0.028526630115076602,-0.0013657930002524208,-0.008889116478135327,0.005656237198294885,-0.003855976209675465
0.02654355795775548,-0.0008642055470653312,-0.00055593006093402,-0.006736131794408747,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.026495010077583862,0.17083371664846048,-0.00055593006093402,-0.006901430601248129,-0.00901937012899172,0.005656237198294885,-0.003855976209675465
0.0070685641216878346,0.17055705363659546,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5803235201958588
0.03962655811252135,0.1702565663786091,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5797299579429886
0.026483851425403174,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.02521720066038244,0.1699576143645991,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5791402303957729
0.026471607605696112,-0.0008642055470653312,-0.00055593006093402,-0.007039460486578491,0.006051416176769643,0.032939971943032435,-0.003855976209675465
0.0255327886413605,0.1696867793293234,-0.00055593006093402,-0.007167326683786495,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.007250682263669699,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.02645914994887151,0.16943506086690696,-0.00055593006093402,-0.007334767630848346,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.16910472325012715,-0.00055593006093402,-0.0075123643294983744,0.006051416176769643,0.005656237198294885,0.5785420049655547
-0.01819232042224208,0.16877373446520683,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5779444135199894
0.026404611931057607,0.16843953615323437,-0.00055593006093402,-0.007690612607926647,-0.009127724330066882,0.03311310391949728,0.5773469724996627
0.009576649329204207,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5767518676806986
-0.018383053945484708,0.168080757338262,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5760925988068633
0.026350912394320677,-0.0008642055470653312,-0.00055593006093402,-0.007852627866442634,0.006051416176769643,0.005656237198294885,0.5754250143023758
-0.010201302011885785,0.16771585000741251,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5747406859521829
0.026284144059717032,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.009248865477592088,0.03328234926759665,-0.003855976209675465
0.006582145525503092,0.16733576080488932,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03345036087189412,0.5740617141930255
0.02621824128842154,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03361498514316074,0.5733846972050509
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.00936421776233007,0.03387200889910324,-0.003855976209675465
0.009461812176871637,0.16694931726073714,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03412886491780175,0.5727775254648979
-0.009482697808395618,0.16659985996003313,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5721691637867192
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.008037749964993825,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.0093759921581272,0.1662275105841844,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5715235822689397
-0.021630145845393134,0.1658784876665027,0.028316442988244716,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5708737027084458
0.02619823958562434,0.16551334853060862,-0.00055593006093402,-0.008224341757775318,0.006051416176769643,0.03438596688247907,0.5702197763553276
-0.021295681230152665,0.16513571167582397,0.02810684854379369,-0.0013657930002524208,0.006051416176769643,0.03464480408097447,0.5695677003321407
0.006104570736125437,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.03915013436858344,0.1647422480593448,0.027902596994072795,-0.0013657930002524208,0.006051416176769643,0.03490236333256035,-0.003855976209675465
0.02617709804077445,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5689141796282633
0.022794258815412465,0.16428139665890762,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.5682528433270158
0.026149591694177445,0.16381877366778763,-0.00055593006093402,-0.008406320541725458,0.006051416176769643,0.0350823095392384,0.5675950652045172
0.03865196793555958,0.1633103984882457,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.03526463359435416,-0.003855976209675465
0.026122776766992442,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.009462610833148076,0.035477966468828386,-0.003855976209675465
