0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
0.008944885927780956,0.12764156486194325,0.04442705708895327,0.052490185444628884,-0.0009060587589317204,-0.003276841996408796,-0.006082003027034557,-0.028658902307172454,-0.0005213180331770353,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,-0.016615132292359575,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,0.3507707603295354,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,0.0554922110024442,-0.007252121029681231,0.002249630838291875,0.004033091583376215,0.7906310553278221,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,-0.15014619635178103,0.0,0.0
0.008944885927780956,0.11592531707096655,0.041702332127032025,-0.05654917582218108,-0.0009060587589317204,-0.04429747124648829,-0.006082003027034557,0.0012163098982677781,-0.022253737985479274,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,-0.23772165010302992,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,0.3469248387744391,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,0.007562167292210797,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,0.7685932782838915,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,-0.15758567794123798,0.0,0.0
0.008944885927780956,0.10305668286704862,0.0038586152181453682,-0.22653760815343663,-0.0009060587589317204,-0.0038741389572345907,-0.006082003027034557,0.0012163098982677781,-0.021064938063205498,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,0.2087887336707609,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.005459509290716113,0.002210731875822348,0.6407836152464823,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,0.09423995679281541,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,0.35102607505299027,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,-0.16646794456900568,0.0,0.0
0.008944885927780956,0.08978158348322042,0.04269725745783095,-0.11973148006251558,-0.0009060587589317204,-0.04481021396584299,0.15818790512190506,0.0012163098982677781,-0.0005213180331770353,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,-0.06302866377057496,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,-0.005459509290716113,0.002210731875822348,0.6136552900242089,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,0.006367077795308823,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,0.3245566340574874,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,-0.17494226862163983,0.0,0.0
0.008944885927780956,0.07991548429824914,0.03512216427606588,0.03515606502503729,-0.0009060587589317204,-0.004560403309741732,-0.006082003027034557,0.0012163098982677781,-0.020052680690508497,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,-0.01999397284206196,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,0.3413273752994653,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,0.00940844133371827,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,0.7441674004187279,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,-0.1802586026472542,0.0,0.0
0.008944885927780956,0.07009237577581064,0.0503482116860828,0.07161419676713729,-0.0009060587589317204,-0.005259669456376395,-0.006082003027034557,0.0012163098982677781,-0.019123520113630634,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.12573396547870805,0.06281568967785534,0.001875801026029087,-0.005459509290716113,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.00555029322482866,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,-0.14934119296371562,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,-0.18495218798357502,0.0,0.0
0.008944885927780956,0.002183634587876199,-0.019811838016328662,0.07114416856160385,-0.0009060587589317204,0.09580026350673675,-0.006082003027034557,0.0012163098982677781,-0.018321003620366285,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.11242618070757401,0.055529043350078126,0.001875801026029087,-0.005459509290716113,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,0.04135306208939069,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,-0.14311615369357475,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,-0.18906962120396117,0.0,0.0
0.008944885927780956,0.06113438208928791,0.04423260743721444,-0.024958023702016413,-0.0009060587589317204,-0.006186978188497989,-0.006082003027034557,-0.030273222036612667,-0.0005213180331770353,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,0.08312984858755854,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,0.3355005406892045,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,0.0554922110024442,-0.007252121029681231,0.002249630838291875,0.004033091583376215,0.7194667452311906,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,-0.19217152995895068,0.0,0.0
0.008944885927780956,0.05373670983320146,-0.002745592956609454,0.07066989211453054,-0.0009060587589317204,-0.04543914207506648,-0.006082003027034557,-0.03079328325693969,-0.0005213180331770353,-0.003611332505316315,0.0011304010179530115,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,0.0005420250084872301,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.09928308231155877,0.011151080229871985,0.001875801026029087,-0.005459509290716113,0.002210731875822348,0.5894950005304997,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,0.044687880434983805,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,-0.005231228968252033,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,-0.0039802208823816725,0.30209583874406104,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,-0.19355658323286526,0.0,0.0
0.008944885927780956,0.04639687706984276,0.045587350563216805,-0.11973148006251558,0.002417943483621222,0.003516274197617088,-0.006082003027034557,0.0012163098982677781,-0.0005213180331770353,-0.003611332505316315,-0.04006776684516016,-0.002759247170871241,0.0,-0.0009877776622219617,-0.007104222736065616,0.0006870665403250565,-0.0007637683259565371,-0.004020299585182428,-0.0043491448566620365,-0.00415720333323689,-0.0027242286356945486,0.0005443389254349358,-0.009804424876641704,-0.06302866377057496,0.0013633739962708269,0.010530884884968728,-0.0008948985987618533,-0.0007566869187475328,0.0048995226023692265,0.011151080229871985,0.001875801026029087,0.3289571901431308,0.002210731875822348,0.00139721537296316,0.008070222890908486,0.0005252115509562867,0.007266489929120435,0.0007997540883746131,0.005960837265400447,-0.004398179547692947,0.00022261983475444094,-0.001662807149217163,-0.002889740906573645,-0.0014004399316870173,-0.0006457515409151839,0.011856579602843925,-0.0015674732276052573,-0.007252121029681231,0.002249630838291875,0.004033091583376215,0.6943468409356169,0.004096199073293232,-0.0030666006851287958,-0.0006619767744129499,0.005897693543016047,0.004068498548653442,0.0005123213404386731,0.0004897374829979214,0.0,0.00011845180055793178,0.0011915470013553011,0.0005248723530664368,0.0002128722494567071,0.0013122887366946278,0.000638048069105408,0.0003750682074634322,0.0003217145843833976,0.0,0.0,0.00018023353615201674,0.0,0.0020558554259939507,0.0,0.0,-0.001268908859145275,0.0007036898852792354,0.0,0.0,0.0012743804790634808,0.0,9.582138999017221e-06,-0.005769772365477231,0.0,0.0,0.0,0.0009580927621045132,0.0014808843515503455,-2.4563179236435862e-05,-0.0032873335108686472,0.0,0.0,-7.549426383570851e-05,0.0008836155724332688,0.0,-0.1946075682375131,0.0,0.0
